team,player,category,TOT,SOLO,SACKS,TFL,PD,QB HTS,TD
NYJ,Keelan Cole Sr.,defensive,1,1,0.0,0,0,0,0
NYJ,Tevin Coleman,defensive,1,1,0.0,0,0,0,0
NYJ,Connor McGovern,defensive,1,1,0.0,0,0,0,0
NYJ,Ryan Griffin,defensive,1,1,0.0,0,0,0,0
NYJ,Quinnen Williams,defensive,2,0,0.5,0,0,2,0
NYJ,Del'Shawn Phillips,defensive,2,1,0.0,0,0,0,0
NYJ,Quincy Williams,defensive,2,1,0.0,0,0,0,0
NYJ,Jarrad Davis,defensive,2,1,0.0,0,0,0,0
NYJ,Sheldon Rankins,defensive,2,1,0.0,0,0,0,0
NYJ,Javelin Guidry,defensive,2,2,0.0,0,0,0,0
NYJ,John Franklin-Myers,defensive,1,0,0.0,0,0,0,0
NYJ,Jarrod Wilson,defensive,4,4,1.0,1,0,2,0
NYJ,Ashtyn Davis,defensive,5,4,0.0,0,0,0,0
NYJ,Brandin Echols,defensive,5,3,0.0,0,0,0,0
NYJ,Michael Carter II,defensive,4,3,0.0,0,1,0,0
NYJ,Ronald Blair,defensive,4,0,0.0,0,0,0,0
NYJ,Bryce Hall,defensive,3,3,0.0,0,0,0,0
NYJ,Shaq Lawson,defensive,3,1,0.5,0,0,1,0
NYJ,Nathan Shepherd,defensive,3,0,0.0,0,0,0,0
NYJ,Sharrod Neasman,defensive,2,2,0.0,0,1,0,0
PHI,Fletcher Cox,defensive,1,1,0.0,1,0,1,0
PHI,Anthony Harris,defensive,9,6,0.0,0,0,0,0
PHI,Davion Taylor,defensive,7,6,0.0,0,0,0,0
PHI,T.J. Edwards,defensive,7,5,0.0,0,1,0,0
PHI,Avonte Maddox,defensive,7,5,0.0,0,0,0,0
PHI,Darius Slay,defensive,5,3,0.0,1,0,0,1
PHI,Rodney McLeod Jr.,defensive,4,2,0.0,0,0,0,0
PHI,Milton Williams,defensive,1,0,0.0,0,0,1,0
PHI,Josh Sweat,defensive,1,0,0.0,0,0,0,0
PHI,Steven Nelson,defensive,1,0,0.0,0,0,0,0
PHI,Patrick Johnson,defensive,1,1,0.0,1,0,0,0
PHI,DeVonta Smith,defensive,1,1,0.0,0,0,0,0
PHI,Derek Barnett,defensive,2,1,1.0,1,0,1,0
PHI,Shaun Bradley,defensive,1,1,0.0,0,0,0,0
PHI,Marcus Epps,defensive,1,1,0.0,0,1,0,0
PHI,Rick Lovato,defensive,1,1,0.0,0,0,0,0
PHI,Javon Hargrave,defensive,2,1,0.0,0,0,0,0
PHI,Tarron Jackson,defensive,1,1,0.0,0,0,0,0
PIT,Miles Killebrew,defensive,1,1,0.0,0,0,0,0
PIT,Benny Snell Jr.,defensive,1,0,0.0,0,0,0,0
PIT,Pressley Harvin III,defensive,1,1,0.0,0,0,0,0
PIT,Justin Layne,defensive,1,1,0.0,0,0,0,0
PIT,Kalen Ballage,defensive,1,1,0.0,0,0,0,0
PIT,Marcus Allen,defensive,1,1,0.0,0,0,0,0
PIT,Derek Watt,defensive,1,1,0.0,0,0,0,0
PIT,Cody White,defensive,1,0,0.0,0,0,0,0
PIT,Joe Haeg,defensive,1,1,0.0,0,0,0,0
PIT,Joe Haden,defensive,1,1,0.0,0,1,0,0
PIT,Robert Spillane,defensive,2,1,0.0,0,0,0,0
PIT,Isaiahh Loudermilk,defensive,2,2,0.0,0,0,0,0
PIT,Taco Charlton,defensive,3,1,0.0,0,0,0,0
PIT,Joe Schobert,defensive,13,8,0.0,1,0,0,0
PIT,Alex Highsmith,defensive,11,8,0.0,2,0,1,0
PIT,Devin Bush,defensive,9,5,0.0,0,0,0,0
PIT,James Pierre,defensive,7,4,0.0,0,0,0,0
PIT,Terrell Edmunds,defensive,5,4,1.0,2,1,1,0
PIT,Cameron Heyward,defensive,5,3,2.0,2,0,2,0
PIT,T.J. Watt,defensive,5,3,1.0,2,0,2,0
PIT,Minkah Fitzpatrick,defensive,5,2,0.0,0,0,0,0
PIT,Tre Norwood,defensive,1,1,0.0,0,2,0,0
PIT,Isaiah Buggs,defensive,5,2,0.0,0,0,0,0
PIT,Ulysees Gilbert,defensive,1,0,0.0,0,0,0,0
PIT,Chris Wormley,defensive,3,2,0.0,0,0,0,0
SEA,Jordyn Brooks,defensive,13,9,0.0,1,0,0,0
SEA,Jamal Adams,defensive,11,7,0.0,0,1,2,0
SEA,Bobby Wagner,defensive,8,4,0.0,0,0,0,0
SEA,Ugo Amadi,defensive,7,6,0.0,0,1,0,0
SEA,Quandre Diggs,defensive,7,5,0.0,0,0,0,0
SEA,D.J. Reed,defensive,5,3,0.0,0,2,0,0
SEA,Al Woods,defensive,5,2,0.0,0,0,0,0
SEA,Bryan Mone,defensive,4,1,0.0,0,0,0,0
SEA,Carlos Dunlap,defensive,3,2,0.0,0,0,0,0
SEA,Tre Brown,defensive,0,0,0.0,0,1,0,0
SEA,L.J. Collier,defensive,1,0,0.0,0,0,0,0
SEA,Benson Mayowa,defensive,2,1,0.0,0,0,0,0
SEA,Kerry Hyder Jr.,defensive,2,1,0.0,0,0,1,0
SEA,Poona Ford,defensive,2,0,0.0,0,1,0,0
SEA,Ryan Neal,defensive,1,1,0.0,0,1,0,0
SEA,Tanner Muse,defensive,1,1,0.0,0,0,0,0
SEA,Darrell Taylor,defensive,1,1,0.0,0,0,0,0
SEA,Penny Hart,defensive,1,1,0.0,0,0,0,0
SEA,John Reid,defensive,1,1,0.0,0,0,0,0
SEA,Rasheem Green,defensive,2,1,1.0,1,0,2,0
SEA,Alton Robinson,defensive,2,2,0.0,0,0,0,0
SF,Kevin Givens,defensive,1,1,0.0,0,0,0,0
SF,Dontae Johnson,defensive,1,0,0.0,0,0,0,0
SF,Fred Warner,defensive,8,5,0.0,0,1,0,0
SF,K'Waun Williams,defensive,6,6,0.0,0,0,0,0
SF,Emmanuel Moseley,defensive,4,4,0.0,0,1,0,0
SF,Talanoa Hufanga,defensive,3,3,0.0,0,1,1,0
SF,Arden Key,defensive,2,2,1.0,1,0,1,0
SF,Jimmie Ward,defensive,2,2,0.0,0,2,0,1
SF,D.J. Jones,defensive,2,2,0.0,0,0,0,0
SF,Trey Sermon,defensive,2,1,0.0,0,0,0,0
SF,Trenton Cannon,defensive,2,1,0.0,0,0,0,0
SF,Marcell Harris,defensive,2,0,0.0,0,0,0,0
SF,Nick Bosa,defensive,1,1,1.0,1,1,2,0
SF,Kentavius Street,defensive,1,1,0.0,0,0,0,0
SF,Azeez Al-Shaair,defensive,8,6,0.0,2,0,0,0
SF,Josh Norman,defensive,3,2,0.0,0,0,0,0
TB,Devin White,defensive,18,13,2.0,3,0,3,0
TB,Lavonte David,defensive,14,5,0.0,0,0,0,0
TB,Shaquil Barrett,defensive,0,0,0.0,0,0,1,0
TB,Cam Gill,defensive,1,0,0.0,0,0,0,0
TB,Ross Cockrell,defensive,1,0,0.0,0,1,0,0
TB,Grant Stuard,defensive,1,1,0.0,0,0,0,0
TB,Dee Delaney,defensive,1,1,0.0,0,0,0,0
TB,Cameron Brate,defensive,1,1,0.0,0,0,0,0
TB,Ryan Jensen,defensive,1,1,0.0,0,0,0,0
TB,Kevin Minter,defensive,1,1,0.0,0,0,0,0
TB,Jason Pierre-Paul,defensive,1,1,0.0,1,0,0,0
TB,Pierre Desir,defensive,1,1,0.0,0,0,0,0
TB,Rakeem Nunez-Roches,defensive,2,1,0.0,0,0,0,0
TB,Joe Tryon-Shoyinka,defensive,1,1,1.0,1,0,1,0
TB,Jordan Whitehead,defensive,9,5,0.0,1,0,0,0
TB,Mike Edwards,defensive,5,5,0.0,0,1,0,0
TB,Jamel Dean,defensive,5,4,0.0,0,0,0,0
TB,Antoine Winfield Jr.,defensive,11,7,0.0,2,0,0,0
TB,Vita Vea,defensive,3,2,0.0,1,0,0,0
TB,Ndamukong Suh,defensive,2,2,1.0,1,0,1,0
TB,William Gholston,defensive,2,1,0.0,0,0,0,0
TB,Anthony Nelson,defensive,4,2,1.0,1,0,2,0
TEN,Janoris Jenkins,defensive,4,2,0.0,0,1,0,0
TEN,Monty Rice,defensive,11,6,0.0,0,0,1,0
TEN,Jayon Brown,defensive,9,7,0.0,0,0,0,0
TEN,Harold Landry III,defensive,5,4,1.0,1,0,1,0
TEN,Kevin Byard,defensive,5,2,0.0,0,1,0,0
TEN,Elijah Molden,defensive,5,2,0.0,0,0,0,0
TEN,Jeffery Simmons,defensive,4,4,2.0,2,1,3,0
TEN,Matthias Farley,defensive,4,3,0.0,0,0,0,0
TEN,Amani Hooker,defensive,4,2,0.0,0,0,0,0
TEN,Ola Adeniyi,defensive,2,1,0.0,0,1,0,0
TEN,Chris Jackson,defensive,2,2,0.0,0,0,0,0
TEN,Dylan Cole,defensive,2,1,0.0,0,0,0,0
TEN,Kristian Fulton,defensive,2,1,0.0,0,2,0,0
TEN,Naquan Jones,defensive,1,1,1.0,1,0,1,0
TEN,Denico Autry,defensive,1,0,0.0,0,1,0,0
TEN,Nick Dzubnar,defensive,1,0,0.0,0,0,0,0
TEN,Chris Jones,defensive,1,0,0.0,0,0,0,0
TEN,Kyle Peko,defensive,3,1,0.0,0,0,0,0
WSH,Jordan Kunaszyk,defensive,1,1,0.0,0,0,0,0
WSH,James Smith-Williams,defensive,1,1,0.0,0,0,0,0
WSH,Joey Slye,defensive,1,1,0.0,0,0,0,0
WSH,Terry McLaurin,defensive,1,1,0.0,0,0,0,0
WSH,Daron Payne,defensive,2,0,0.0,0,0,0,0
WSH,Jonathan Allen,defensive,2,1,0.0,0,0,1,0
WSH,Bobby McCain,defensive,3,1,0.0,0,1,0,0
WSH,Casey Toohill,defensive,4,1,0.0,0,0,0,0
WSH,Landon Collins,defensive,3,3,0.0,0,0,0,0
WSH,David Mayo,defensive,3,3,0.0,0,0,0,0
WSH,Cole Holcomb,defensive,5,4,0.0,0,0,0,0
WSH,Kendall Fuller,defensive,6,3,0.0,0,1,0,0
WSH,Jamin Davis,defensive,6,5,0.0,0,0,0,0
WSH,Kam Curl,defensive,8,4,0.0,0,1,0,0
WSH,Chase Young,defensive,1,1,0.0,0,0,0,0
WSH,William Jackson III,defensive,3,3,0.0,0,1,0,0
WSH,Darrick Forrest,defensive,1,1,0.0,0,0,0,0
